location,date,vaccine,source_url,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
Vietnam,2021-07-26,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://suckhoedoisong.vn/sang-27-7-co-2764-ca-mac-covid-19-tong-so-mac-tai-viet-nam-den-nay-la-hon-109000-ca-n198315.html,4746642,4323571,423071,
Vietnam,2021-07-27,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://suckhoedoisong.vn/sang-28-7-them-2861-ca-mac-covid-19-hon-5-trieu-lieu-vac-xin-da-duoc-tiem-chung-tai-viet-nam-n198400.html,5013175,4562339,450836,
Vietnam,2021-07-28,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://suckhoedoisong.vn/sang-29-7-co-2821-ca-mac-covid-19-hon-53-trieu-lieu-vac-xin-da-duoc-tiem-chung-n198484.html,5321839,4825209,496630,
Vietnam,2021-07-29,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://suckhoedoisong.vn/sang-30-7-co-4992-ca-mac-covid-19-hon-55-trieu-lieu-vac-xin-da-duoc-tiem-chung-n198550.html,5529898,4983496,546402,
Vietnam,2021-07-30,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://suckhoedoisong.vn/sang-31-7-co-4060-ca-mac-covid-19-gan-6-trieu-lieu-vac-xin-da-duoc-tiem-chung--n198625.html,5931376,5342483,588893,
Vietnam,2021-07-31,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://ncov.moh.gov.vn/vi/web/guest/-/6847426-6429,6203866,5583255,620611,
Vietnam,2021-08-01,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://ncov.moh.gov.vn/vi/web/guest/-/6847426-6462,6415219,5756155,659064,
Vietnam,2021-08-02,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://suckhoedoisong.vn/sang-3-8-co-3578-ca-mac-covid-19-gan-7-trieu-lieu-vac-xin-duoc-tiem-chung-tai-viet-nam-16921080306010566.htm,6959197,6246333,712864,
Vietnam,2021-08-03,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://suckhoedoisong.vn/sang-4-8-them-4271-ca-mac-covid-19-rieng-binh-duong-1032-ca-169210803223055569.htm,7291808,6547477,744331,
Vietnam,2021-08-04,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://suckhoedoisong.vn/sang-5-8-co-3943-ca-mac-covid-19-gan-76-trieu-lieu-vaccine-da-duoc-tiem-169210804232900848.htm,7553318,6774332,778986,
Vietnam,2021-08-05,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://suckhoedoisong.vn/sang-6-8-them-4009-ca-mac-covid-19-hon-8-trieu-lieu-vaccine-da-duoc-tiem-chung-169210805234435012.htm,8061116,7241093,820023,
Vietnam,2021-08-06,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://moh.gov.vn/tin-tong-hop/-/asset_publisher/k206Q9qkZOqn/content/ban-tin-dich-covid-19-sang-7-8-tp-ho-chi-minh-va-16-tinh-thanh-khac-co-them-3-794-ca-mac-covid-19,8528267,7664944,863323,
Vietnam,2021-08-07,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://moh.gov.vn/tin-tong-hop/-/asset_publisher/k206Q9qkZOqn/content/ban-tin-dich-covid-19-sang-8-8-co-4-941-ca-mac-covid-19-gan-8-9-trieu-lieu-vaccine-a-uoc-tiem-chung,8896615,8008156,888459,
Vietnam,2021-08-08,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://suckhoedoisong.vn/sang-9-8-them-5155-ca-mac-covid-19-tai-22-tinh-thanh-pho-rieng-binh-duong-1725-ca-169210809060139919.htm,9405819,8460013,945806,
Vietnam,2021-08-09,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://suckhoedoisong.vn/sang-10-8-co-5149-ca-mac-covid-19-tai-tp-hcm-va-22-dia-phuong-khac-169210809235049813.htm,9987587,8984300,1003287,
Vietnam,2021-08-10,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://suckhoedoisong.vn/sang-11-8-them-4892-ca-mac-covid-19-ky-luc-tiem-hon-14-trieu-lieu-vaccine-trong-1-ngay-169210810234709829.htm,11341864,10305762,1036102,
Vietnam,2021-08-11,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://suckhoedoisong.vn/sang-12-8-co-4642-ca-mac-covid-19-tai-tp-hcm-va-23-dia-phuong-khac-169210811230126042.htm,12098821,11006121,1092700,
Vietnam,2021-08-12,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://moh.gov.vn/tin-tong-hop/-/asset_publisher/k206Q9qkZOqn/content/ban-tin-dich-covid-19-ngay-13-8-ca-nuoc-ghi-nhan-9-150-ca-mac-moi-covid-19-tp-hcm-va-binh-duong-chiem-en-6-347-ca,13256472,12064617,1191855,
Vietnam,2021-08-13,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://moh.gov.vn/tin-lien-quan/-/asset_publisher/vjYyM7O9aWnX/content/ban-tin-dich-covid-19-ngay-14-8-them-9-716-ca-mac-covid-19-rieng-tp-hcm-4-231-ca,13772920,12500947,1271973,
Vietnam,2021-08-14,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://moh.gov.vn/tin-tong-hop/-/asset_publisher/k206Q9qkZOqn/content/ban-tin-dich-covid-19-toi-15-8-them-9-580-ca-mac-covid-19-rieng-tp-hcm-va-binh-duong-6-874-ca,14434017,13078340,1355677,
Vietnam,2021-08-15,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://moh.gov.vn/tin-tong-hop/-/asset_publisher/k206Q9qkZOqn/content/ban-tin-dich-covid-19-cua-bo-y-te-toi-16-8-them-8-644-ca-mac-covid-19-tai-tp-hcm-va-42-tinh-thanh,14666708,13287434,1379274,
Vietnam,2021-08-16,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://moh.gov.vn/tin-lien-quan/-/asset_publisher/vjYyM7O9aWnX/content/ban-tin-dich-covid-19-toi-17-8-ghi-nhan-them-9-605-ca-mac-covid-19-rieng-binh-duong-3-332-ca,15271562,13869728,1401834,
Vietnam,2021-08-17,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://moh.gov.vn/tin-lien-quan/-/asset_publisher/vjYyM7O9aWnX/content/ban-tin-dich-covid-19-toi-18-8-them-8-800-ca-mac-covid-19-va-3-751-benh-nhan-khoi,15518869,14032444,1486425,
Vietnam,2021-08-18,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://ncov.moh.gov.vn/vi/web/guest/-/6847426-6914,15922537,14359868,1562669,
Vietnam,2021-08-19,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://moh.gov.vn/tin-lien-quan/-/asset_publisher/vjYyM7O9aWnX/content/ban-tin-dich-covid-19-oi-20-8-them-10-657-ca-covid-19-binh-duong-co-so-mac-cao-nhat-voi-4-223-ca,16306199,14669827,1636372,
Vietnam,2021-08-20,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://moh.gov.vn/tin-tong-hop/-/asset_publisher/k206Q9qkZOqn/content/ban-tin-dich-covid-19-toi-21-8-them-11-321-ca-covid-19-binh-duong-tiep-tuc-nhieu-nhat-voi-4-505-ca,16494665,14787599,1707066,
Vietnam,2021-08-21,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://ehealth.gov.vn/?action=News&newsId=54384,17065896,15274648,1791248,
Vietnam,2021-08-22,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://moh.gov.vn/tin-tong-hop/-/asset_publisher/k206Q9qkZOqn/content/ban-tin-dich-covid-19-toi-23-8-them-10-266-ca-mac-covid-19-tp-hcm-van-nhieu-nhat-voi-4-251-ca,17364569,15530221,1834348,
Vietnam,2021-08-23,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://moh.gov.vn/tin-lien-quan/-/asset_publisher/vjYyM7O9aWnX/content/ban-tin-dich-covid-19-toi-24-8-them-10-811-ca-covid-19-tp-ho-chi-minh-va-binh-duong-a-co-en-8-255-ca,17647353,15725040,1922313,
Vietnam,2021-08-24,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://moh.gov.vn/tin-lien-quan/-/asset_publisher/vjYyM7O9aWnX/content/toi-25-8-them-12-096-ca-mac-covid-19-rieng-tp-hcm-a-5-294-ca,18095473,16056222,2039251,
Vietnam,2021-08-25,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://moh.gov.vn/tin-lien-quan/-/asset_publisher/vjYyM7O9aWnX/content/ban-tin-dich-covid-19-toi-26-8-them-11-575-ca-mac-covid-19-ky-luc-hon-18-560-benh-nhan-uoc-chua-khoi,18522203,16382658,2139545,
Vietnam,2021-08-26,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://moh.gov.vn/tin-tong-hop/-/asset_publisher/k206Q9qkZOqn/content/ban-tin-dich-covid-19-toi-27-8-them-12-920-ca-mac-covid-19-cao-hon-1-345-ca-so-voi-hom-qua,18843004,16607991,2235013,
Vietnam,2021-08-27,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://suckhoedoisong.vn/toi-28-8-co-12103-ca-mac-covid-19-rieng-tp-hcm-va-binh-duong-9530-ca-169210828180600805.htm,19151122,16822691,2328431,
Vietnam,2021-08-28,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://moh.gov.vn:443/tin-tong-hop/-/asset_publisher/k206Q9qkZOqn/content/ban-tin-dich-covid-19-toi-29-8-them-12-796-ca-mac-covid-19-binh-duong-nhieu-nhat-voi-5-414-ca,19431093,16999888,2431205,
Vietnam,2021-08-29,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://moh.gov.vn:443/tin-tong-hop/-/asset_publisher/k206Q9qkZOqn/content/ban-tin-dich-covid-19-toi-30-8-them-14-224-ca-mac-covid-19-tang-1-467-ca-so-voi-hom-qua,19710560,17186153,2524407,
Vietnam,2021-08-30,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://moh.gov.vn:443/tin-tong-hop/-/asset_publisher/k206Q9qkZOqn/content/ban-tin-dich-covid-19-toi-31-8-them-12-607-ca-mac-moi-covid-19-tp-hcm-va-binh-duong-a-gan-10-000-ca,19966724,17347538,2619186,
Vietnam,2021-08-31,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://moh.gov.vn:443/tin-tong-hop/-/asset_publisher/k206Q9qkZOqn/content/ban-tin-dich-covid-19-toi-1-9-them-11-434-ca-mac-covid-19-tp-hcm-nhieu-nhat-voi-5-368-ca,20210381,17483818,2726563,
Vietnam,2021-09-01,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://moh.gov.vn/tin-lien-quan/-/asset_publisher/vjYyM7O9aWnX/content/ban-tin-dich-covid-19-ngay-2-9-them-13-197-ca-mac-covid-19-cao-hon-hom-qua-1-763-ca,20542325,17660772,2881553,
Vietnam,2021-09-02,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://moh.gov.vn/tin-lien-quan/-/asset_publisher/vjYyM7O9aWnX/content/ngay-3-9-them-14-922-ca-mac-covid-19-rieng-tp-hcm-co-en-8-499-ca,20831478,17872356,2959122,
Vietnam,2021-09-03,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://suckhoedoisong.vn/ngay-4-9-co-9521-ca-mac-covid-19-thap-hon-5401-ca-so-voi-hom-qua-169210904181341051.htm,21046279,17998754,3047525,
Vietnam,2021-09-04,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://moh.gov.vn:443/tin-tong-hop/-/asset_publisher/k206Q9qkZOqn/content/ngay-5-9-them-13-137-ca-mac-covid-19-rieng-tp-hcm-va-binh-duong-a-gan-9-800-ca,21445181,18246636,3198545,
Vietnam,2021-09-05,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://moh.gov.vn:443/tin-tong-hop/-/asset_publisher/k206Q9qkZOqn/content/ngay-6-9-them-12-481-ca-mac-covid-19-rieng-tp-hcm-7-122-ca,22012123,18673340,3338783,
Vietnam,2021-09-06,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://moh.gov.vn:443/tin-tong-hop/-/asset_publisher/k206Q9qkZOqn/content/ngay-7-9-them-14-208-ca-mac-covid-19-cao-hon-hom-qua-1-727-ca,22675644,19231238,3444406,
Vietnam,2021-09-07,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://moh.gov.vn:443/tin-tong-hop/-/asset_publisher/k206Q9qkZOqn/content/ngay-8-9-them-12-680-ca-mac-covid-19-tp-hcm-va-binh-duong-gan-10-500-ca,23577917,19809234,3768683,
Vietnam,2021-09-08,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://suckhoedoisong.vn/ngay-9-9-viet-nam-ghi-nhan-12420-ca-mac-covid-19-va-12523-benh-nhan-khoi-169210909181525359.htm,24781185,20591403,4189782,
Vietnam,2021-09-09,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://moh.gov.vn:443/tin-tong-hop/-/asset_publisher/k206Q9qkZOqn/content/ban-tin-dich-ngay-10-9-tp-hcm-ghi-nhan-7-539-ca-trong-tong-so-13-321-ca-cua-ca-nuoc,25926688,21459102,4467586,
Vietnam,2021-09-10,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://moh.gov.vn:443/tin-tong-hop/-/asset_publisher/k206Q9qkZOqn/content/ngay-11-9-co-11-932-ca-mac-covid-19-it-hon-hom-qua-gan-1-400-ca,27108588,22367824,4740764,
Vietnam,2021-09-11,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://moh.gov.vn:443/tin-tong-hop/-/asset_publisher/k206Q9qkZOqn/content/ngay-12-9-them-11-478-ca-mac-covid-19-rieng-tp-hcm-va-binh-duong-ghi-nhan-gan-9-350-ca,28213392,23157067,5056325,
Vietnam,2021-09-12,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://moh.gov.vn:443/tin-tong-hop/-/asset_publisher/k206Q9qkZOqn/content/ngay-13-9-co-11-172-ca-mac-covid-19-tp-hcm-nhieu-nhat-voi-5-446-ca,29280307,23954248,5326059,
Vietnam,2021-09-13,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://moh.gov.vn:443/tin-tong-hop/-/asset_publisher/k206Q9qkZOqn/content/ngay-14-9-them-10-508-ca-mac-covid-19-trong-o-tp-hcm-va-binh-duong-a-gan-8-500-ca,30348920,24727517,5621403,
Vietnam,2021-09-14,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://moh.gov.vn:443/tin-tong-hop/-/asset_publisher/k206Q9qkZOqn/content/ngay-15-9-co-10-585-ca-mac-covid-19-rieng-tp-hcm-a-5-301-ca,31254856,25420169,5834687,
Vietnam,2021-09-15,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://moh.gov.vn:443/tin-tong-hop/-/asset_publisher/k206Q9qkZOqn/content/ngay-16-9-them-10-489-ca-mac-covid-19-rieng-tp-hcm-va-binh-duong-hon-8-700-ca,32296517,26307653,5988864,
Vietnam,2021-09-16,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://moh.gov.vn/tin-lien-quan/-/asset_publisher/vjYyM7O9aWnX/content/ngay-17-9-co-11-521-ca-mac-covid-19-trong-o-tp-hcm-va-binh-duong-a-gan-10-000-ca,33006632,26821906,6184726,
Vietnam,2021-09-17,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://moh.gov.vn:443/tin-tong-hop/-/asset_publisher/k206Q9qkZOqn/content/ngay-18-9-co-9-373-ca-mac-covid-19-thap-hon-hom-qua-2-146-ca,33555359,27208264,6347095,
Vietnam,2021-09-18,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://moh.gov.vn:443/tin-tong-hop/-/asset_publisher/k206Q9qkZOqn/content/ngay-19-9-them-10-040-ca-mac-covid-19-trong-o-rieng-tp-hcm-co-5-496-ca,34095243,27577472,6517771,
Vietnam,2021-09-19,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://moh.gov.vn:443/tin-tong-hop/-/asset_publisher/k206Q9qkZOqn/content/ngay-20-9-co-8-681-ca-mac-covid-19-rieng-tp-hcm-5-171-ca,34553590,27913529,6640061,
Vietnam,2021-09-20,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://moh.gov.vn:443/tin-tong-hop/-/asset_publisher/k206Q9qkZOqn/content/ngay-21-9-co-11-692-ca-mac-covid-19-tai-tp-hcm-va-33-tinh-thanh-pho,35071714,28288007,6783707,
Vietnam,2021-09-21,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://moh.gov.vn:443/tin-tong-hop/-/asset_publisher/k206Q9qkZOqn/content/ngay-22-9-co-11-527-ca-mac-covid-19-rieng-tp-hcm-va-binh-duong-a-ghi-nhan-hon-9-600-ca,35675840,28745680,6930160,
Vietnam,2021-09-22,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://suckhoedoisong.vn/ngay-23-9-co-9472-ca-mac-covid-19-giam-2060-ca-so-voi-ngay-hom-qua-169210923175100815.htm,36152556,29094447,7058109,
Vietnam,2021-09-23,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://moh.gov.vn:443/tin-tong-hop/-/asset_publisher/k206Q9qkZOqn/content/ngay-24-9-ghi-nhan-8-537-ca-mac-covid-19-thap-nhat-trong-hon-1-thang-qua-cua-ot-dich-nay,36793910,29534498,7259412,
Vietnam,2021-09-24,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://moh.gov.vn:443/tin-tong-hop/-/asset_publisher/k206Q9qkZOqn/content/ngay-25-9-co-9-706-ca-mac-covid-19-trong-o-tp-hcm-va-binh-duong-a-ghi-nhan-7-675-ca,37583248,30027703,7555545,
Vietnam,2021-09-25,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://moh.gov.vn:443/tin-tong-hop/-/asset_publisher/k206Q9qkZOqn/content/ngay-26-9-them-10-011-ca-mac-covid-19-rieng-tp-hcm-a-5-121-ca,38367246,30420963,7946283,
Vietnam,2021-09-26,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://moh.gov.vn:443/tin-tong-hop/-/asset_publisher/k206Q9qkZOqn/content/ngay-27-9-co-9-362-ca-mac-covid-19-tai-tp-hcm-binh-duong-va-34-tinh-thanh-pho,39232772,30946214,8286558,
Vietnam,2021-09-27,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://suckhoedoisong.vn/ngay-28-9-so-mac-moi-covid-19-chi-4589-ca-trong-khi-so-khoi-nhieu-gap-gan-5-lan-169210928180738217.htm,40095031,31497967,8597064,
Vietnam,2021-09-28,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://moh.gov.vn:443/tin-tong-hop/-/asset_publisher/k206Q9qkZOqn/content/ngay-29-9-co-8-758-ca-mac-covid-19-so-benh-nhan-khoi-ky-luc-voi-23-568-ca,41153041,32171641,8981400,
Vietnam,2021-09-29,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://suckhoedoisong.vn/ngay-30-9-co-7940-ca-mac-covid-19-so-benh-nhan-khoi-lap-ky-luc-moi-voi-25322-ca-169210930181734537.htm,42165168,32669057,9496111,
Vietnam,2021-09-30,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://moh.gov.vn:443/tin-tong-hop/-/asset_publisher/k206Q9qkZOqn/content/ngay-1-10-them-6-957-ca-mac-covid-19-ky-luc-moi-27-520-nguoi-khoi-benh,42888157,33069709,9818448,
Vietnam,2021-10-01,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://moh.gov.vn:443/tin-tong-hop/-/asset_publisher/k206Q9qkZOqn/content/ngay-2-10-co-5-490-ca-mac-moi-covid-19-thap-nhat-trong-hon-1-thang-qua,43658818,33532395,10126423,
Vietnam,2021-10-02,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://moh.gov.vn:443/tin-tong-hop/-/asset_publisher/k206Q9qkZOqn/content/ngay-3-10-co-5-376-ca-mac-covid-19-so-benh-nhan-khoi-lap-ky-luc-moi-voi-28-859-ca,44637911,34155519,10482392,
Vietnam,2021-10-03,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://moh.gov.vn:443/tin-tong-hop/-/asset_publisher/k206Q9qkZOqn/content/ngay-4-10-co-5-383-ca-mac-moi-covid-19-rieng-tp-hcm-la-2-490-ca,45496123,34622194,10873929,
Vietnam,2021-10-04,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://moh.gov.vn:443/tin-tong-hop/-/asset_publisher/k206Q9qkZOqn/content/ngay-5-10-co-4-363-ca-mac-covid-19-thap-nhat-trong-khoang-1-5-thang-qua,46969510,35355593,11613917,
Vietnam,2021-10-05,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://moh.gov.vn:443/tin-tong-hop/-/asset_publisher/k206Q9qkZOqn/content/ngay-6-10-co-4-363-ca-mac-covid-19-tai-tp-hcm-va-39-tinh-thanh-pho,48155037,35933360,12221677,
Vietnam,2021-10-06,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://moh.gov.vn:443/tin-tong-hop/-/asset_publisher/k206Q9qkZOqn/content/ngay-7-10-co-4-150-ca-mac-covid-19-giam-hon-200-ca-so-voi-hom-qua,49254925,36448527,12806398,
Vietnam,2021-10-08,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://moh.gov.vn:443/tin-tong-hop/-/asset_publisher/k206Q9qkZOqn/content/ngay-9-10-co-4-513-ca-mac-covid-19-tai-tp-hcm-va-39-tinh-thanh-pho-giam-261-ca-so-voi-hom-qua,51968108,37725480,14242628,
Vietnam,2021-10-10,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://moh.gov.vn:443/tin-tong-hop/-/asset_publisher/k206Q9qkZOqn/content/ngay-11-10-co-3-619-ca-mac-covid-19-tai-44-ia-phuong-rieng-tp-hcm-1-527-ca,54279564,38698136,15581428,
Vietnam,2021-10-11,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://moh.gov.vn:443/tin-tong-hop/-/asset_publisher/k206Q9qkZOqn/content/ngay-12-10-chi-co-2-949-ca-mac-covid-19-tai-43-ia-phuong-thap-nhat-trong-2-5-thang-qua,55229124,39088086,16141038,
Vietnam,2021-10-12,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://moh.gov.vn:443/tin-tong-hop/-/asset_publisher/k206Q9qkZOqn/content/ngay-13-10-co-3-461-ca-mac-covid-19-tai-tp-hcm-ha-noi-va-45-ia-phuong-khac,56330750,39837150,16493600,
Vietnam,2021-10-13,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://moh.gov.vn:443/tin-tong-hop/-/asset_publisher/k206Q9qkZOqn/content/ngay-14-10-co-3-092-ca-mac-covid-19-rieng-tp-hcm-909-ca,57457092,40654892,16802200,
Vietnam,2021-10-14,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://moh.gov.vn:443/tin-tong-hop/-/asset_publisher/k206Q9qkZOqn/content/ngay-15-10-co-3-797-ca-mac-covid-19-tai-tp-hcm-soc-trang-va-45-ia-phuong-khac,59003239,41811429,17191810,
Vietnam,2021-10-16,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://moh.gov.vn:443/tin-tong-hop/-/asset_publisher/k206Q9qkZOqn/content/ngay-17-10-co-3-193-ca-mac-covid-19-rieng-tp-hcm-la-1-059-ca-so-tu-vong-giam-con-63-ca,61919937,44070286,17849651,
Vietnam,2021-10-17,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://moh.gov.vn:443/tin-tong-hop/-/asset_publisher/k206Q9qkZOqn/content/ngay-18-10-co-3-168-ca-mac-covid-19-tai-tp-hcm-soc-trang-va-43-tinh-thanh-khac,63434180,45281937,18152243,
Vietnam,2021-10-18,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://moh.gov.vn:443/tin-tong-hop/-/asset_publisher/k206Q9qkZOqn/content/ngay-19-10-co-3-034-ca-mac-covid-19-tai-tp-hcm-va-48-tinh-thanh-khac-giam-132-ca-voi-ngay-qua,64992488,46493751,18498737,
Vietnam,2021-10-19,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sputnik V",https://moh.gov.vn:443/tin-tong-hop/-/asset_publisher/k206Q9qkZOqn/content/ngay-20-10-co-3-646-ca-mac-covid-19-hon-1-700-benh-nhan-khoi,67083557,47997541,19086016,
