location,date,vaccine,source_url,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
Israel,2021-07-20,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,11077738,5785351,5290061,2326
Israel,2021-07-21,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,11092312,5787736,5301927,2649
Israel,2021-07-22,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,11108822,5790598,5315184,3040
Israel,2021-07-23,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,11119176,5792617,5323413,3146
Israel,2021-07-24,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,11121293,5793252,5324888,3153
Israel,2021-07-25,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,11141410,5797662,5340372,3376
Israel,2021-07-26,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,11160408,5802820,5353889,3699
Israel,2021-07-27,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,11179859,5808300,5367447,4112
Israel,2021-07-28,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,11196645,5812279,5379782,4584
Israel,2021-07-29,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,11216007,5816931,5393962,5114
Israel,2021-07-30,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,11233611,5819572,5404805,9234
Israel,2021-07-31,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,11244717,5820974,5408351,15392
Israel,2021-08-01,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,11282191,5824042,5411712,46437
Israel,2021-08-02,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,11346982,5827163,5414874,104945
Israel,2021-08-03,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,11432624,5830537,5418191,183896
Israel,2021-08-04,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,11520147,5834056,5421436,264655
Israel,2021-08-05,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,11616648,5838555,5424998,353095
Israel,2021-08-06,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,11665658,5840982,5426840,397836
Israel,2021-08-07,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,11694713,5842005,5427521,425187
Israel,2021-08-08,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,11782857,5846992,5430594,505271
Israel,2021-08-09,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,11867721,5852324,5433640,581757
Israel,2021-08-10,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,11951877,5857863,5436832,657182
Israel,2021-08-11,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,12023132,5863551,5439765,719816
Israel,2021-08-12,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,12092886,5870569,5443042,779275
Israel,2021-08-13,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,12142618,5874376,5445099,823143
Israel,2021-08-14,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,12190194,5876622,5445945,867627
Israel,2021-08-15,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,12299836,5883765,5450471,965600
Israel,2021-08-16,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,12401060,5890742,5455205,1055113
Israel,2021-08-17,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,12497072,5898312,5460333,1138427
Israel,2021-08-18,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,12579553,5906940,5464930,1207683
Israel,2021-08-19,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,12660793,5917004,5470136,1273653
Israel,2021-08-20,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,12728804,5921761,5472946,1334097
Israel,2021-08-21,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,12784585,5925251,5474518,1384816
Israel,2021-08-22,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,12904292,5935077,5479312,1489903
Israel,2021-08-23,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,13013665,5946007,5483750,1583908
Israel,2021-08-24,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,13128604,5957731,5488444,1682429
Israel,2021-08-25,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,13242196,5967342,5492915,1781939
Israel,2021-08-26,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,13358542,5977450,5497960,1883132
Israel,2021-08-27,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,13422323,5981768,5500737,1939818
Israel,2021-08-28,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,13461042,5985463,5502231,1973348
Israel,2021-08-29,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,13556815,5995795,5508163,2052857
Israel,2021-08-30,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,13692141,6008130,5515174,2168837
Israel,2021-08-31,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,13825580,6020209,5521689,2283682
Israel,2021-09-01,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,13953104,6029243,5527712,2396149
Israel,2021-09-02,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,14080573,6038025,5534885,2507663
Israel,2021-09-03,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,14147301,6041771,5538992,2566538
Israel,2021-09-04,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,14181950,6044462,5541008,2596480
Israel,2021-09-05,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,14268708,6051456,5547462,2669790
Israel,2021-09-06,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,14297030,6054282,5550166,2692582
Israel,2021-09-07,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,14304493,6055477,5551038,2697978
Israel,2021-09-08,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,14313668,6056851,5552222,2704595
Israel,2021-09-09,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,14407148,6063941,5564784,2778423
Israel,2021-09-10,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,14453328,6067194,5569784,2816350
Israel,2021-09-11,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,14472743,6069299,5572282,2831162
Israel,2021-09-12,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,14541557,6075411,5580867,2885279
Israel,2021-09-13,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,14603380,6081019,5589118,2933243
Israel,2021-09-14,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,14664595,6085976,5596531,2982088
Israel,2021-09-15,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,14685730,6087719,5599241,2998770
Israel,2021-09-16,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,14688350,6088056,5599784,3000510
Israel,2021-09-17,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,14741924,6091733,5606792,3043399
Israel,2021-09-18,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,14759898,6093987,5609731,3056180
Israel,2021-09-19,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,14820873,6099929,5620439,3100505
Israel,2021-09-20,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,14845449,6103168,5625073,3117208
Israel,2021-09-21,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,14852305,6104501,5627122,3120682
Israel,2021-09-22,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,14888861,6108753,5634362,3145746
Israel,2021-09-23,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,14926974,6113140,5640263,3173571
Israel,2021-09-24,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,14962066,6116338,5644445,3201283
Israel,2021-09-25,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,14976832,6118410,5646700,3211722
Israel,2021-09-26,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15024666,6124015,5652668,3247983
Israel,2021-09-27,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15064263,6128707,5657126,3278430
Israel,2021-09-28,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15073151,6130171,5658302,3284678
Israel,2021-09-29,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15151426,6139790,5666640,3344996
Israel,2021-09-30,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15250652,6150754,5675207,3424691
Israel,2021-10-01,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15306168,6155871,5679073,3471224
Israel,2021-10-02,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15333572,6158729,5681194,3493649
Israel,2021-10-03,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15423224,6170396,5688460,3564368
Israel,2021-10-04,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15492189,6180714,5695209,3616266
Israel,2021-10-05,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15546415,6189170,5700510,3656735
Israel,2021-10-06,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15592256,6196711,5704682,3690863
Israel,2021-10-07,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15637196,6203598,5708682,3724916
Israel,2021-10-08,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15662150,6206687,5711313,3744150
Israel,2021-10-09,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15672363,6208023,5712753,3751587
Israel,2021-10-10,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15702288,6212698,5716497,3773093
Israel,2021-10-11,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15726774,6216989,5719435,3790350
Israel,2021-10-12,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15749090,6220959,5722430,3805701
Israel,2021-10-13,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15768592,6224442,5724873,3819277
Israel,2021-10-14,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15791694,6228305,5727552,3835837
Israel,2021-10-15,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15804072,6230001,5729230,3844841
Israel,2021-10-16,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15809779,6230728,5730178,3848873
Israel,2021-10-17,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15828176,6233814,5732698,3861664
Israel,2021-10-18,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15842372,6236267,5734376,3871729
Israel,2021-10-19,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15855332,6238658,5735651,3881023
Israel,2021-10-20,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15870142,6241088,5737945,3891109
Israel,2021-10-21,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15888412,6244119,5741028,3903265
Israel,2021-10-22,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15896930,6245388,5742453,3909089
Israel,2021-10-23,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15901315,6245953,5743714,3911648
Israel,2021-10-24,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15916327,6248464,5746366,3921497
Israel,2021-10-25,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15930193,6251091,5749104,3929998
Israel,2021-10-26,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15943122,6253465,5751144,3938513
Israel,2021-10-27,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15955910,6255747,5753704,3946459
Israel,2021-10-28,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15969832,6258243,5756471,3955118
Israel,2021-10-29,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15975994,6259137,5757614,3959243
Israel,2021-10-30,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15978588,6259498,5758139,3960951
Israel,2021-10-31,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15991582,6261755,5760628,3969199
Israel,2021-11-01,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16001874,6263486,5762715,3975673
Israel,2021-11-02,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16012209,6265502,5764752,3981955
Israel,2021-11-03,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16021402,6267258,5766639,3987505
Israel,2021-11-04,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16033418,6269362,5769431,3994625
Israel,2021-11-05,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16038566,6270140,5770327,3998099
Israel,2021-11-06,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16040662,6270483,5770711,3999468
Israel,2021-11-07,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16050137,6272062,5772479,4005596
Israel,2021-11-08,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16058645,6273573,5774074,4010998
Israel,2021-11-09,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16066999,6275001,5775674,4016324
Israel,2021-11-10,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16074841,6276418,5777325,4021098
Israel,2021-11-11,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16084104,6278042,5779263,4026799
Israel,2021-11-12,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16088467,6278673,5780079,4029715
Israel,2021-11-13,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16090124,6278925,5780361,4030838
Israel,2021-11-14,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16098396,6280461,5781992,4035943
Israel,2021-11-15,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16106042,6281729,5783606,4040707
Israel,2021-11-16,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16113058,6282999,5785013,4045046
Israel,2021-11-17,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16119710,6284197,5786566,4048947
Israel,2021-11-18,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16127750,6285553,5788248,4053949
Israel,2021-11-19,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16131541,6286138,5789004,4056399
Israel,2021-11-20,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16132953,6286374,5789255,4057324
Israel,2021-11-21,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16140771,6287786,5790789,4062196
Israel,2021-11-22,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16148190,6289464,5792302,4066424
Israel,2021-11-23,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16162475,6298078,5793975,4070422
Israel,2021-11-24,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16177045,6307424,5795284,4074337
Israel,2021-11-25,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16193281,6317235,5796880,4079166
Israel,2021-11-26,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16202413,6322844,5797621,4081948
Israel,2021-11-27,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16208666,6327620,5797941,4083105
Israel,2021-11-28,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16225181,6337765,5799417,4087999
Israel,2021-11-29,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16239708,6346803,5800543,4092362
Israel,2021-11-30,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16254847,6356843,5801566,4096438
Israel,2021-12-01,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16268999,6365466,5802656,4100877
Israel,2021-12-02,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16284724,6374633,5804099,4105992
Israel,2021-12-03,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16294584,6380964,5804768,4108852
Israel,2021-12-04,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16298238,6383470,5805000,4109768
Israel,2021-12-05,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16312500,6391804,5806249,4114447
Israel,2021-12-06,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16324759,6398524,5807442,4118793
Israel,2021-12-07,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16335766,6404073,5808936,4122757
Israel,2021-12-08,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16345772,6409002,5810131,4126639
Israel,2021-12-09,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16357740,6415239,5811358,4131143
Israel,2021-12-10,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16364113,6418245,5812050,4133818
Israel,2021-12-11,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16366866,6419736,5812301,4134829
Israel,2021-12-12,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16380820,6427007,5813741,4140072
Israel,2021-12-13,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16392711,6433183,5815109,4144419
Israel,2021-12-14,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16411061,6440499,5821207,4149355
Israel,2021-12-15,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16431103,6447701,5828606,4154796
Israel,2021-12-16,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16454345,6455780,5837215,4161350
Israel,2021-12-17,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16467823,6460183,5842346,4165294
Israel,2021-12-18,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16476028,6464122,5845259,4166647
Israel,2021-12-19,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16498609,6471104,5854590,4172915
Israel,2021-12-20,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16519531,6479073,5862103,4178355
Israel,2021-12-21,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16544197,6488617,5870745,4184835
Israel,2021-12-22,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16568253,6498281,5878891,4191081
Israel,2021-12-23,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16598202,6509822,5889152,4199228
Israel,2021-12-24,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16615593,6515692,5895392,4204509
Israel,2021-12-25,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16623520,6519030,5897957,4206533
Israel,2021-12-26,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16651282,6529683,5906865,4214734
Israel,2021-12-27,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16676989,6540049,5914007,4222933
Israel,2021-12-28,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16705454,6551421,5921453,4232580
Israel,2021-12-29,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16729724,6561356,5927411,4240957
Israel,2021-12-30,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16760707,6572365,5935141,4253201
Israel,2021-12-31,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16776631,6577194,5938812,4260625
Israel,2022-01-01,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16783019,6579186,5940403,4263430
Israel,2022-01-02,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16813306,6589400,5946887,4277019
Israel,2022-01-03,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16864322,6598783,5952141,4313398
Israel,2022-01-04,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16940393,6607752,5958082,4374559
Israel,2022-01-05,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17024738,6616305,5963817,4444616
Israel,2022-01-06,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17120550,6626644,5971776,4522130
Israel,2022-01-07,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17169130,6631394,5976329,4561407
Israel,2022-01-08,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17207454,6634145,5978780,4594529
Israel,2022-01-09,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17303103,6643456,5986502,4673145
Israel,2022-01-10,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17395717,6651810,5994150,4749757
Israel,2022-01-11,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17481048,6659912,6002770,4818366
Israel,2022-01-12,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17552354,6667190,6011078,4874086
Israel,2022-01-13,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17615764,6674701,6020696,4920367
Israel,2022-01-14,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17640523,6677256,6025628,4937639
Israel,2022-01-15,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17654744,6678719,6028793,4947232
Israel,2022-01-16,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17694747,6682537,6037314,4974896
Israel,2022-01-17,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17728596,6685345,6044359,4998892
Israel,2022-01-18,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17758777,6687819,6051738,5019220
Israel,2022-01-19,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17780018,6689734,6058100,5032184
Israel,2022-01-20,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17801582,6691513,6065064,5045005
Israel,2022-01-21,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17812195,6692412,6068791,5050992
Israel,2022-01-22,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17816148,6692740,6070252,5053156
Israel,2022-01-23,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17831795,6693807,6075880,5062108
Israel,2022-01-24,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17844344,6694565,6080360,5069419
Israel,2022-01-25,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17858753,6695305,6084757,5078691
Israel,2022-01-26,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17868512,6695918,6088040,5084554
Israel,2022-01-27,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17881145,6696712,6092443,5091990
Israel,2022-01-28,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17888525,6697105,6094816,5096604
Israel,2022-01-29,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17891276,6697229,6095860,5098187
Israel,2022-01-30,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17906875,6697998,6100578,5108299
Israel,2022-01-31,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17918662,6698526,6103764,5116372
Israel,2022-02-01,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17929172,6699001,6106566,5123605
Israel,2022-02-02,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17938378,6699373,6108953,5130052
Israel,2022-02-03,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17948653,6699818,6111727,5137108
Israel,2022-02-04,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17953021,6699992,6112715,5140314
Israel,2022-02-05,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17954056,6700053,6113054,5140949
Israel,2022-02-06,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17963808,6700459,6115375,5147974
Israel,2022-02-07,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17972332,6700739,6116682,5154911
Israel,2022-02-08,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17981335,6701054,6118175,5162106
Israel,2022-02-09,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17988199,6701307,6119277,5167615
