location,date,vaccine,source_url,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
Israel,2021-07-20,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,11082791,5788251,5292202,2338
Israel,2021-07-21,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,11097404,5790659,5304082,2663
Israel,2021-07-22,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,11113955,5793538,5317363,3054
Israel,2021-07-23,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,11124349,5795576,5325613,3160
Israel,2021-07-24,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,11126487,5796221,5327099,3167
Israel,2021-07-25,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,11146626,5800638,5342598,3390
Israel,2021-07-26,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,11165658,5805812,5356131,3715
Israel,2021-07-27,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,11185144,5811305,5369710,4129
Israel,2021-07-28,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,11201951,5815295,5382055,4601
Israel,2021-07-29,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,11221351,5819960,5396258,5133
Israel,2021-07-30,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,11238987,5822618,5407114,9255
Israel,2021-07-31,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,11250107,5824025,5410668,15414
Israel,2021-08-01,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,11287599,5827103,5414034,46462
Israel,2021-08-02,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,11352423,5830237,5417210,104976
Israel,2021-08-03,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,11438094,5833624,5420540,183930
Israel,2021-08-04,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,11525649,5837158,5423795,264696
Israel,2021-08-05,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,11622176,5841673,5427365,353138
Israel,2021-08-06,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,11671220,5844110,5429228,397882
Israel,2021-08-07,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,11700308,5845144,5429929,425235
Israel,2021-08-08,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,11788468,5850135,5433011,505322
Israel,2021-08-09,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,11873362,5855476,5436075,581811
Israel,2021-08-10,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,11957552,5861030,5439284,657238
Israel,2021-08-11,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,12028839,5866726,5442233,719880
Israel,2021-08-12,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,12098631,5873765,5445524,779342
Israel,2021-08-13,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,12148396,5877586,5447598,823212
Israel,2021-08-14,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,12195990,5879841,5448451,867698
Israel,2021-08-15,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,12305651,5886986,5452982,965683
Israel,2021-08-16,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,12406914,5893977,5457732,1055205
Israel,2021-08-17,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,12502945,5901550,5462870,1138525
Israel,2021-08-18,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,12585459,5910192,5467473,1207794
Israel,2021-08-19,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,12666734,5920274,5472690,1273770
Israel,2021-08-20,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,12734783,5925042,5475517,1334224
Israel,2021-08-21,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,12790587,5928541,5477097,1384949
Israel,2021-08-22,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,12910330,5938365,5481905,1490060
Israel,2021-08-23,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,13019736,5949288,5486353,1584095
Israel,2021-08-24,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,13134719,5961011,5491054,1682654
Israel,2021-08-25,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,13248374,5970623,5495538,1782213
Israel,2021-08-26,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,13364773,5980733,5500597,1883443
Israel,2021-08-27,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,13428582,5985058,5503385,1940139
Israel,2021-08-28,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,13467326,5988762,5504885,1973679
Israel,2021-08-29,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,13563131,5999085,5510817,2053229
Israel,2021-08-30,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,13698491,6011419,5517834,2169238
Israel,2021-08-31,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,13831978,6023495,5524363,2284120
Israel,2021-09-01,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,13959547,6032530,5530406,2396611
Israel,2021-09-02,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,14087060,6041314,5537589,2508157
Israel,2021-09-03,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,14153815,6045065,5541707,2567043
Israel,2021-09-04,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,14188483,6047757,5543730,2596996
Israel,2021-09-05,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,14275260,6054748,5550190,2670322
Israel,2021-09-06,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,14303614,6057584,5552908,2693122
Israel,2021-09-07,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,14311093,6058786,5553787,2698520
Israel,2021-09-08,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,14320290,6060166,5554983,2705141
Israel,2021-09-09,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,14413802,6067258,5567556,2778988
Israel,2021-09-10,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,14460014,6070516,5572572,2816926
Israel,2021-09-11,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,14479448,6072624,5575081,2831743
Israel,2021-09-12,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,14548279,6078729,5583670,2885880
Israel,2021-09-13,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,14610138,6084340,5591935,2933863
Israel,2021-09-14,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,14671381,6089304,5599359,2982718
Israel,2021-09-15,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,14692536,6091054,5602077,2999405
Israel,2021-09-16,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,14695169,6091397,5602627,3001145
Israel,2021-09-17,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,14748779,6095080,5609649,3044050
Israel,2021-09-18,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,14766766,6097338,5612595,3056833
Israel,2021-09-19,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,14827752,6103281,5623307,3101164
Israel,2021-09-20,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,14852352,6106527,5627953,3117872
Israel,2021-09-21,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,14859235,6107867,5630019,3121349
Israel,2021-09-22,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,14895817,6112127,5637269,3146421
Israel,2021-09-23,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,14933958,6116518,5643185,3174255
Israel,2021-09-24,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,14969069,6119720,5647370,3201979
Israel,2021-09-25,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,14983856,6121800,5649634,3212422
Israel,2021-09-26,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15031704,6127405,5655607,3248692
Israel,2021-09-27,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15071326,6132101,5660076,3279149
Israel,2021-09-28,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15080235,6133574,5661263,3285398
Israel,2021-09-29,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15158531,6143196,5669612,3345723
Israel,2021-09-30,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15257791,6154172,5678192,3425427
Israel,2021-10-01,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15313340,6159300,5682067,3471973
Israel,2021-10-02,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15340765,6162165,5684194,3494406
Israel,2021-10-03,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15430434,6173833,5691469,3565132
Israel,2021-10-04,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15499426,6184154,5698228,3617044
Israel,2021-10-05,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15553680,6192615,5703542,3657523
Israel,2021-10-06,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15599558,6200158,5707727,3691673
Israel,2021-10-07,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15644534,6207054,5711737,3725743
Israel,2021-10-08,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15669514,6210140,5714381,3744993
Israel,2021-10-09,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15679740,6211481,5715825,3752434
Israel,2021-10-10,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15709684,6216158,5719573,3773953
Israel,2021-10-11,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15734199,6220457,5722519,3791223
Israel,2021-10-12,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15756540,6224434,5725526,3806580
Israel,2021-10-13,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15776065,6227921,5727977,3820167
Israel,2021-10-14,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15799188,6231791,5730662,3836735
Israel,2021-10-15,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15811588,6233495,5732347,3845746
Israel,2021-10-16,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15817309,6234224,5733304,3849781
Israel,2021-10-17,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15835723,6237314,5735830,3862579
Israel,2021-10-18,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15849945,6239773,5737524,3872648
Israel,2021-10-19,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15862923,6242172,5738808,3881943
Israel,2021-10-20,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15877767,6244609,5741112,3892046
Israel,2021-10-21,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15896061,6247643,5744209,3904209
Israel,2021-10-22,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15904619,6248922,5745646,3910051
Israel,2021-10-23,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15909024,6249497,5746912,3912615
Israel,2021-10-24,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15924050,6252015,5749565,3922470
Israel,2021-10-25,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15937953,6254655,5752317,3930981
Israel,2021-10-26,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15950922,6257036,5754376,3939510
Israel,2021-10-27,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15963739,6259328,5756942,3947469
Israel,2021-10-28,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15977702,6261834,5759724,3956144
Israel,2021-10-29,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15983895,6262735,5760878,3960282
Israel,2021-10-30,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15986503,6263101,5761408,3961994
Israel,2021-10-31,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,15999515,6265363,5763903,3970249
Israel,2021-11-01,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16009826,6267100,5765997,3976729
Israel,2021-11-02,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16020198,6269126,5768047,3983025
Israel,2021-11-03,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16029415,6270890,5769944,3988581
Israel,2021-11-04,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16041461,6273001,5772746,3995714
Israel,2021-11-05,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16046646,6273791,5773653,3999202
Israel,2021-11-06,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16048757,6274138,5774042,4000577
Israel,2021-11-07,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16058239,6275716,5775812,4006711
Israel,2021-11-08,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16066768,6277236,5777415,4012117
Israel,2021-11-09,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16075140,6278665,5779026,4017449
Israel,2021-11-10,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16083005,6280089,5780688,4022228
Israel,2021-11-11,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16092299,6281717,5782635,4027947
Israel,2021-11-12,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16096687,6282354,5783461,4030872
Israel,2021-11-13,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16098367,6282613,5783752,4032002
Israel,2021-11-14,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16106653,6284149,5785391,4037113
Israel,2021-11-15,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16114326,6285424,5787019,4041883
Israel,2021-11-16,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16121369,6286699,5788438,4046232
Israel,2021-11-17,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16128059,6287907,5790005,4050147
Israel,2021-11-18,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16136128,6289271,5791698,4055159
Israel,2021-11-19,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16139939,6289859,5792461,4057619
Israel,2021-11-20,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16141364,6290097,5792719,4058548
Israel,2021-11-21,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16149196,6291506,5794261,4063429
Israel,2021-11-22,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16156638,6293187,5795784,4067667
Israel,2021-11-23,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16170954,6301803,5797472,4071679
Israel,2021-11-24,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16185545,6311151,5798791,4075603
Israel,2021-11-25,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16201794,6320959,5800391,4080444
Israel,2021-11-26,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16210958,6326569,5801139,4083250
Israel,2021-11-27,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16217222,6331345,5801463,4084414
Israel,2021-11-28,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16233753,6341490,5802944,4089319
Israel,2021-11-29,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16248306,6350533,5804078,4093695
Israel,2021-11-30,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16263472,6360576,5805116,4097780
Israel,2021-12-01,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16277649,6369206,5806213,4102230
Israel,2021-12-02,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16293410,6378379,5807669,4107362
Israel,2021-12-03,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16303281,6384708,5808342,4110231
Israel,2021-12-04,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16306958,6387217,5808581,4111160
Israel,2021-12-05,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16321230,6395551,5809835,4115844
Israel,2021-12-06,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16333505,6402271,5811035,4120199
Israel,2021-12-07,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16344539,6407824,5812541,4124174
Israel,2021-12-08,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16354569,6412758,5813742,4128069
Israel,2021-12-09,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16366565,6418997,5814983,4132585
Israel,2021-12-10,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16372966,6422003,5815687,4135276
Israel,2021-12-11,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16375733,6423494,5815942,4136297
Israel,2021-12-12,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16389702,6430767,5817386,4141549
Israel,2021-12-13,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16401615,6436947,5818763,4145905
Israel,2021-12-14,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16419982,6444263,5824861,4150858
Israel,2021-12-15,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16440043,6451467,5832265,4156311
Israel,2021-12-16,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16463302,6459546,5840874,4162882
Israel,2021-12-17,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16476806,6463952,5846015,4166839
Israel,2021-12-18,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16485023,6467893,5848928,4168202
Israel,2021-12-19,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16507611,6474871,5858256,4174484
Israel,2021-12-20,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16528558,6482843,5865775,4179940
Israel,2021-12-21,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16553253,6492391,5874422,4186440
Israel,2021-12-22,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16577334,6502054,5882573,4192707
Israel,2021-12-23,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16607310,6513593,5892834,4200883
Israel,2021-12-24,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16624719,6519468,5899075,4206176
Israel,2021-12-25,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16632650,6522806,5901641,4208203
Israel,2021-12-26,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16660419,6533458,5910549,4216412
Israel,2021-12-27,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16686142,6543828,5917691,4224623
Israel,2021-12-28,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16714639,6555203,5925142,4234294
Israel,2021-12-29,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16738933,6565136,5931106,4242691
Israel,2021-12-30,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16769930,6576148,5938841,4254941
Israel,2021-12-31,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16785862,6580977,5942513,4262372
Israel,2022-01-01,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16792254,6582970,5944105,4265179
Israel,2022-01-02,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16822549,6593186,5950592,4278771
Israel,2022-01-03,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16873589,6602570,5955851,4315168
Israel,2022-01-04,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,16949686,6611533,5961799,4376354
Israel,2022-01-05,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17034063,6620085,5967538,4446440
Israel,2022-01-06,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17129895,6630424,5975496,4523975
Israel,2022-01-07,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17178512,6635183,5980053,4563276
Israel,2022-01-08,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17216847,6637932,5982504,4596411
Israel,2022-01-09,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17312514,6647237,5990228,4675049
Israel,2022-01-10,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17405173,6655584,5997874,4751715
Israel,2022-01-11,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17490527,6663682,6006496,4820349
Israel,2022-01-12,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17561854,6670957,6014801,4876096
Israel,2022-01-13,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17625296,6678466,6024419,4922411
Israel,2022-01-14,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17650076,6681021,6029354,4939701
Israel,2022-01-15,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17664315,6682490,6032524,4949301
Israel,2022-01-16,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17704331,6686307,6041048,4976976
Israel,2022-01-17,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17738194,6689115,6048095,5000984
Israel,2022-01-18,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17768408,6691590,6055481,5021337
Israel,2022-01-19,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17789675,6693505,6061849,5034321
Israel,2022-01-20,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17811257,6695282,6068820,5047155
Israel,2022-01-21,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17821891,6696187,6072545,5053159
Israel,2022-01-22,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17825861,6696515,6074007,5055339
Israel,2022-01-23,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17841523,6697583,6079639,5064301
Israel,2022-01-24,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17854090,6698342,6084120,5071628
Israel,2022-01-25,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17868524,6699086,6088521,5080917
Israel,2022-01-26,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17878299,6699701,6091807,5086791
Israel,2022-01-27,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17890948,6700498,6096212,5094238
Israel,2022-01-28,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17898355,6700895,6098588,5098872
Israel,2022-01-29,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17901112,6701019,6099634,5100459
Israel,2022-01-30,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17916719,6701788,6104353,5110578
Israel,2022-01-31,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17928512,6702316,6107536,5118660
Israel,2022-02-01,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17939051,6702798,6110345,5125908
Israel,2022-02-02,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17948279,6703173,6112739,5132367
Israel,2022-02-03,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17958570,6703619,6115515,5139436
Israel,2022-02-04,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17962948,6703793,6116506,5142649
Israel,2022-02-05,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17963993,6703855,6116848,5143290
Israel,2022-02-06,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17973752,6704262,6119169,5150321
Israel,2022-02-07,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17982287,6704545,6120477,5157265
Israel,2022-02-08,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17991308,6704862,6121975,5164471
Israel,2022-02-09,"Moderna, Pfizer/BioNTech",https://datadashboard.health.gov.il/COVID-19/general,17998180,6705116,6123077,5169987
