location,date,vaccine,source_url,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
Japan,2022-10-09,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,326874325,104264226,102909260,119700839
Japan,2022-10-10,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,326906408,104264373,102909426,119732609
Japan,2022-10-11,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,327082977,104265317,102910743,119906917
Japan,2022-10-12,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,327256768,104266331,102912008,120078429
Japan,2022-10-13,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,327422928,104266932,102913144,120242852
Japan,2022-10-14,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,327761591,104269108,102915083,120577400
Japan,2022-10-15,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,328169690,104273070,102919673,120976947
Japan,2022-10-16,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,328329211,104273877,102920544,121134790
Japan,2022-10-17,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,328540126,104274807,102921689,121343630
Japan,2022-10-18,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,328762370,104275884,102922920,121563566
Japan,2022-10-19,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,328977700,104277103,102924205,121776392
Japan,2022-10-20,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,329185192,104278162,102925191,121981839
Japan,2022-10-21,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,329596904,104280633,102928107,122388164
Japan,2022-10-22,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,330118668,104284433,102932698,122901537
Japan,2022-10-23,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,330324114,104285402,102934208,123104504
Japan,2022-10-24,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,330556759,104286552,102935571,123334636
Japan,2022-10-25,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,330809010,104287662,102937021,123584327
Japan,2022-10-26,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,331061803,104288871,102938423,123834509
Japan,2022-10-27,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,331317014,104289977,102939834,124087203
Japan,2022-10-28,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,331805213,104292764,102943096,124569353
Japan,2022-10-29,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,332403814,104297451,102947766,125158597
Japan,2022-10-30,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,332664254,104298732,102948997,125416525
Japan,2022-10-31,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,332950900,104299826,102949569,125701505
Japan,2022-11-01,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,333302870,104301242,102950458,126051170
Japan,2022-11-02,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,333728113,104302295,102951468,126474350
Japan,2022-11-03,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,333925775,104302696,102951725,126671354
Japan,2022-11-04,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,334535572,104305872,102954165,127275535
Japan,2022-11-05,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,335256245,104311721,102958533,127985991
Japan,2022-11-06,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,335611195,104313521,102959337,128338337
Japan,2022-11-07,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,336052555,104315135,102960325,128777095
Japan,2022-11-08,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,336546884,104317230,102961438,129268216
Japan,2022-11-09,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,337046588,104319752,102962674,129764162
Japan,2022-11-10,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,337553966,104321490,102963908,130268568
Japan,2022-11-11,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,338345969,104326283,102966623,131053063
Japan,2022-11-12,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,339245178,104333416,102970708,131941054
Japan,2022-11-13,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,339729811,104335276,102971815,132422720
Japan,2022-11-14,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,340290253,104337738,102972966,132979549
Japan,2022-11-15,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,340915092,104341270,102974199,133599623
Japan,2022-11-16,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,341545355,104344648,102975490,134225217
Japan,2022-11-17,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,342163290,104347748,102976607,134838935
Japan,2022-11-18,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,343085674,104354380,102979330,135751964
Japan,2022-11-19,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,344067991,104364556,102984231,136719204
Japan,2022-11-20,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,344616873,104367066,102985595,137264212
Japan,2022-11-21,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,345259779,104370624,102986823,137902332
Japan,2022-11-22,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,346073458,104376004,102988368,138709086
Japan,2022-11-23,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,346410103,104377079,102988753,139044271
Japan,2022-11-24,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,347101302,104381087,102989644,139730571
Japan,2022-11-25,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,348103678,104389513,102992965,140721200
Japan,2022-11-26,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,349150255,104400506,102999266,141750483
Japan,2022-11-27,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,349731549,104404001,103001321,142326227
Japan,2022-11-28,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,350423697,104408301,103003103,143012293
Japan,2022-11-29,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,351194162,104414300,103005225,143774637
Japan,2022-11-30,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,351934812,104419577,103007918,144507317
Japan,2022-12-01,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,352638040,104424579,103009435,145204026
Japan,2022-12-02,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,353658396,104434453,103013485,146210458
Japan,2022-12-03,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,354693782,104447408,103020281,147226093
Japan,2022-12-04,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,355236383,104451577,103022113,147762693
Japan,2022-12-05,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,355942125,104456560,103024396,148461169
Japan,2022-12-06,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,356731939,104463286,103027590,149241063
Japan,2022-12-07,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,357498544,104467536,103030608,150000400
Japan,2022-12-08,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,358235354,104469944,103033412,150731998
Japan,2022-12-09,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,359324944,104474017,103039487,151811440
Japan,2022-12-10,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,360390372,104479040,103048925,152862407
Japan,2022-12-11,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,360935144,104480328,103051262,153403554
Japan,2022-12-12,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,361651076,104481883,103054193,154115000
Japan,2022-12-13,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,362439929,104484361,103058485,154897083
Japan,2022-12-14,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,363194291,104487300,103059870,155647121
Japan,2022-12-15,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,363910980,104490452,103063182,156357346
Japan,2022-12-16,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,364976907,104497060,103070931,157408916
Japan,2022-12-17,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,366014890,104506518,103082090,158426282
Japan,2022-12-18,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,366537076,104509480,103085399,158942197
Japan,2022-12-19,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,367195726,104511575,103089300,159594851
Japan,2022-12-20,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,367923827,104516615,103094913,160312299
Japan,2022-12-21,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,368607805,104521316,103099715,160986774
Japan,2022-12-22,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,369248785,104525276,103104830,161618679
Japan,2022-12-23,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,370113463,104531916,103114297,162467250
Japan,2022-12-24,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,370878445,104539186,103126661,163212598
Japan,2022-12-25,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,371219163,104540985,103130693,163547485
Japan,2022-12-26,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,371760499,104544467,103136159,164079873
Japan,2022-12-27,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,372290893,104548868,103143023,164599002
Japan,2022-12-28,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,372667615,104551316,103146998,164969301
Japan,2022-12-29,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,372818955,104552487,103148462,165118006
Japan,2022-12-30,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,372857233,104552800,103149156,165155277
Japan,2022-12-31,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,372861723,104552866,103149310,165159547
Japan,2023-01-01,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,372862234,104552867,103149312,165160055
Japan,2023-01-02,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,372865260,104552926,103149375,165162959
Japan,2023-01-03,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,372868636,104552996,103149469,165166171
Japan,2023-01-04,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,372965812,104554208,103151106,165260498
Japan,2023-01-05,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,373130992,104556631,103153964,165420397
Japan,2023-01-06,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,373473296,104562459,103160829,165750008
Japan,2023-01-07,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,373853183,104571485,103171140,166110558
Japan,2023-01-08,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,373972945,104573898,103174020,166225027
Japan,2023-01-09,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,374002674,104574162,103174273,166254239
Japan,2023-01-10,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,374295916,104578598,103179704,166537614
Japan,2023-01-11,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,374601291,104582456,103184491,166834344
Japan,2023-01-12,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,374882512,104586206,103188418,167107888
Japan,2023-01-13,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,375345864,104592751,103195699,167557414
Japan,2023-01-14,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,375804066,104598289,103204350,168001427
Japan,2023-01-15,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,375935553,104599120,103206154,168130279
Japan,2023-01-16,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,376201819,104600573,103209534,168391712
Japan,2023-01-17,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,376480947,104602687,103213543,168664717
Japan,2023-01-18,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,376728725,104604385,103216253,168908087
Japan,2023-01-19,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,376945882,104605711,103217882,169122289
Japan,2023-01-20,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,377320594,104608699,103220227,169491668
Japan,2023-01-21,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,377678828,104611790,103222944,169844094
Japan,2023-01-22,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,377776118,104612435,103223426,169940257
Japan,2023-01-23,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,377957155,104613397,103224231,170119527
Japan,2023-01-24,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,378134432,104615017,103225221,170294194
Japan,2023-01-25,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,378280386,104616109,103226495,170437782
Japan,2023-01-26,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,378417654,104617219,103228432,170572003
Japan,2023-01-27,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,378654404,104619451,103233053,170801900
Japan,2023-01-28,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,378897581,104623400,103240570,171033611
Japan,2023-01-29,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,378961648,104624112,103242825,171094711
Japan,2023-01-30,"Moderna, Novavax, Oxford/AstraZeneca, Pfizer/BioNTech",https://www.kantei.go.jp/jp/headline/kansensho/vaccine.html,379045051,104624695,103243353,171177003
